demand,demand_id,demand_lat,demand_lng,demand_name,supply,supply_id,supply_lat,supply_lng,supply_name,duration_min,distance_crowflies_km,distance_route_km
0.758576635639,114,52.0454475991,-3.6059127867, Llangammarch,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,108.371042261,108.371042261,108.371042261
0.758576635639,114,52.0454475991,-3.6059127867, Llangammarch,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,238.51857562,238.51857562,238.51857562
0.758576635639,114,52.0454475991,-3.6059127867, Llangammarch,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,142.210573414,142.210573414,142.210573414
0.689397430301,115,52.3284583952,-2.49044122209, Tenbury,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,170.18334861,170.18334861,170.18334861
0.689397430301,115,52.3284583952,-2.49044122209, Tenbury,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,93.1302493827,93.1302493827,93.1302493827
0.689397430301,115,52.3284583952,-2.49044122209, Tenbury,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,69.465446788,69.465446788,69.465446788
0.689397430301,115,52.3284583952,-2.49044122209, Tenbury,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,288.177410338,288.177410338,288.177410338
0.689397430301,115,52.3284583952,-2.49044122209, Tenbury,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,39.0635806119,39.0635806119,39.0635806119
0.689397430301,115,52.3284583952,-2.49044122209, Tenbury,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,228.062623241,228.062623241,228.062623241
0.689397430301,115,52.3284583952,-2.49044122209, Tenbury,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,158.986564648,158.986564648,158.986564648
0.689397430301,115,52.3284583952,-2.49044122209, Tenbury,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,97.4232195746,97.4232195746,97.4232195746
0.689397430301,115,52.3284583952,-2.49044122209, Tenbury,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,156.023241891,156.023241891,156.023241891
0.689397430301,115,52.3284583952,-2.49044122209, Tenbury,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,96.6043743874,96.6043743874,96.6043743874
0.689397430301,115,52.3284583952,-2.49044122209, Tenbury,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,168.580183381,168.580183381,168.580183381
0.689397430301,115,52.3284583952,-2.49044122209, Tenbury,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,135.011169422,135.011169422,135.011169422
0.9392187559,116,51.5592294028,0.278056802839,Upminster UK,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,54.1486354102,54.1486354102,54.1486354102
0.9392187559,116,51.5592294028,0.278056802839,Upminster UK,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,143.080259291,143.080259291,143.080259291
0.9392187559,116,51.5592294028,0.278056802839,Upminster UK,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,198.788329677,198.788329677,198.788329677
0.9392187559,116,51.5592294028,0.278056802839,Upminster UK,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,80.7015301562,80.7015301562,80.7015301562
0.9392187559,116,51.5592294028,0.278056802839,Upminster UK,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,239.273559273,239.273559273,239.273559273
0.9392187559,116,51.5592294028,0.278056802839,Upminster UK,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,253.353448592,253.353448592,253.353448592
0.9392187559,116,51.5592294028,0.278056802839,Upminster UK,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,101.269378705,101.269378705,101.269378705
0.9392187559,116,51.5592294028,0.278056802839,Upminster UK,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,303.198183134,303.198183134,303.198183134
0.9392187559,116,51.5592294028,0.278056802839,Upminster UK,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,209.335823729,209.335823729,209.335823729
0.9392187559,116,51.5592294028,0.278056802839,Upminster UK,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,182.378066737,182.378066737,182.378066737
0.9392187559,116,51.5592294028,0.278056802839,Upminster UK,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,44.9942516144,44.9942516144,44.9942516144
0.9392187559,116,51.5592294028,0.278056802839,Upminster UK,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,177.146929662,177.146929662,177.146929662
0.631561354281,117,53.6719945503,-1.83489935949,Blackley New,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,264.826836548,264.826836548,264.826836548
0.631561354281,117,53.6719945503,-1.83489935949,Blackley New,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,138.557254388,138.557254388,138.557254388
0.631561354281,117,53.6719945503,-1.83489935949,Blackley New,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,224.415407174,224.415407174,224.415407174
0.631561354281,117,53.6719945503,-1.83489935949,Blackley New,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,336.482313838,336.482313838,336.482313838
0.631561354281,117,53.6719945503,-1.83489935949,Blackley New,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,129.127471577,129.127471577,129.127471577
0.631561354281,117,53.6719945503,-1.83489935949,Blackley New,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,111.935006883,111.935006883,111.935006883
0.631561354281,117,53.6719945503,-1.83489935949,Blackley New,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,178.158887213,178.158887213,178.158887213
0.631561354281,117,53.6719945503,-1.83489935949,Blackley New,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,197.455256363,197.455256363,197.455256363
0.631561354281,117,53.6719945503,-1.83489935949,Blackley New,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,77.1698674135,77.1698674135,77.1698674135
0.631561354281,117,53.6719945503,-1.83489935949,Blackley New,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,247.974762949,247.974762949,247.974762949
0.631561354281,117,53.6719945503,-1.83489935949,Blackley New,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,230.977593517,230.977593517,230.977593517
0.631561354281,117,53.6719945503,-1.83489935949,Blackley New,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,283.58891813,283.58891813,283.58891813
0.896774791743,118,52.8391182389,0.64560248785, King's,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,173.666159552,173.666159552,173.666159552
0.896774791743,118,52.8391182389,0.64560248785, King's,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,127.228317519,127.228317519,127.228317519
0.896774791743,118,52.8391182389,0.64560248785, King's,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,253.84047581,253.84047581,253.84047581
0.896774791743,118,52.8391182389,0.64560248785, King's,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,170.360767121,170.360767121,170.360767121
0.896774791743,118,52.8391182389,0.64560248785, King's,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,229.382244015,229.382244015,229.382244015
0.896774791743,118,52.8391182389,0.64560248785, King's,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,121.615847496,121.615847496,121.615847496
0.896774791743,118,52.8391182389,0.64560248785, King's,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,71.1934985059,71.1934985059,71.1934985059
0.896774791743,118,52.8391182389,0.64560248785, King's,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,312.217735416,312.217735416,312.217735416
0.896774791743,118,52.8391182389,0.64560248785, King's,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,112.634669116,112.634669116,112.634669116
0.896774791743,118,52.8391182389,0.64560248785, King's,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,255.45178079,255.45178079,255.45178079
0.896774791743,118,52.8391182389,0.64560248785, King's,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,121.047945551,121.047945551,121.047945551
0.896774791743,118,52.8391182389,0.64560248785, King's,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,271.161535575,271.161535575,271.161535575
0.396028537883,119,51.3185273536,-2.13481912344,Hinton Ln,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,116.104048347,116.104048347,116.104048347
0.396028537883,119,51.3185273536,-2.13481912344,Hinton Ln,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,147.561173618,147.561173618,147.561173618
0.396028537883,119,51.3185273536,-2.13481912344,Hinton Ln,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,53.2513080084,53.2513080084,53.2513080084
0.396028537883,119,51.3185273536,-2.13481912344,Hinton Ln,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,246.569025193,246.569025193,246.569025193
0.396028537883,119,51.3185273536,-2.13481912344,Hinton Ln,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,153.303581676,153.303581676,153.303581676
0.396028537883,119,51.3185273536,-2.13481912344,Hinton Ln,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,308.958452261,308.958452261,308.958452261
0.396028537883,119,51.3185273536,-2.13481912344,Hinton Ln,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,183.597414868,183.597414868,183.597414868
0.396028537883,119,51.3185273536,-2.13481912344,Hinton Ln,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,172.877591378,172.877591378,172.877591378
0.396028537883,119,51.3185273536,-2.13481912344,Hinton Ln,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,238.682463558,238.682463558,238.682463558
0.396028537883,119,51.3185273536,-2.13481912344,Hinton Ln,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,21.878377303,21.878377303,21.878377303
0.396028537883,119,51.3185273536,-2.13481912344,Hinton Ln,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,150.53515116,150.53515116,150.53515116
0.396028537883,119,51.3185273536,-2.13481912344,Hinton Ln,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,21.0310817071,21.0310817071,21.0310817071
0.705611460628,120,50.8890366971,0.242938354444,7 Church,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,79.3167263382,79.3167263382,79.3167263382
0.705611460628,120,50.8890366971,0.242938354444,7 Church,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,203.097365894,203.097365894,203.097365894
0.705611460628,120,50.8890366971,0.242938354444,7 Church,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,217.074167438,217.074167438,217.074167438
0.705611460628,120,50.8890366971,0.242938354444,7 Church,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,97.9896479704,97.9896479704,97.9896479704
0.705611460628,120,50.8890366971,0.242938354444,7 Church,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,283.639003081,283.639003081,283.639003081
0.705611460628,120,50.8890366971,0.242938354444,7 Church,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,327.328301909,327.328301909,327.328301909
0.705611460628,120,50.8890366971,0.242938354444,7 Church,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,173.496911282,173.496911282,173.496911282
0.705611460628,120,50.8890366971,0.242938354444,7 Church,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,333.905888475,333.905888475,333.905888475
0.705611460628,120,50.8890366971,0.242938354444,7 Church,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,279.607926544,279.607926544,279.607926544
0.705611460628,120,50.8890366971,0.242938354444,7 Church,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,191.935266515,191.935266515,191.935266515
0.705611460628,120,50.8890366971,0.242938354444,7 Church,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,111.966407734,111.966407734,111.966407734
0.705611460628,120,50.8890366971,0.242938354444,7 Church,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,171.518836171,171.518836171,171.518836171
0.641413316027,121,50.803894847,-2.00626321378,553 Cowgrove,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,128.216193188,128.216193188,128.216193188
0.641413316027,121,50.803894847,-2.00626321378,553 Cowgrove,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,197.409593914,197.409593914,197.409593914
0.641413316027,121,50.803894847,-2.00626321378,553 Cowgrove,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,108.192943121,108.192943121,108.192943121
0.641413316027,121,50.803894847,-2.00626321378,553 Cowgrove,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,247.324442946,247.324442946,247.324442946
0.641413316027,121,50.803894847,-2.00626321378,553 Cowgrove,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,210.976010298,210.976010298,210.976010298
0.641413316027,121,50.803894847,-2.00626321378,553 Cowgrove,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,358.491051562,358.491051562,358.491051562
0.641413316027,121,50.803894847,-2.00626321378,553 Cowgrove,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,221.287512397,221.287512397,221.287512397
0.641413316027,121,50.803894847,-2.00626321378,553 Cowgrove,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,222.630112211,222.630112211,222.630112211
0.641413316027,121,50.803894847,-2.00626321378,553 Cowgrove,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,290.230598664,290.230598664,290.230598664
0.641413316027,121,50.803894847,-2.00626321378,553 Cowgrove,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,77.2106696812,77.2106696812,77.2106696812
0.641413316027,121,50.803894847,-2.00626321378,553 Cowgrove,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,175.25223814,175.25223814,175.25223814
0.641413316027,121,50.803894847,-2.00626321378,553 Cowgrove,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,38.1638997354,38.1638997354,38.1638997354
0.580783866609,122,51.0042314389,-2.16847984832,Shaftesbury SP7,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,127.605416286,127.605416286,127.605416286
0.580783866609,122,51.0042314389,-2.16847984832,Shaftesbury SP7,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,180.309246795,180.309246795,180.309246795
0.580783866609,122,51.0042314389,-2.16847984832,Shaftesbury SP7,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,83.3078608483,83.3078608483,83.3078608483
0.580783866609,122,51.0042314389,-2.16847984832,Shaftesbury SP7,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,253.158568771,253.158568771,253.158568771
0.580783866609,122,51.0042314389,-2.16847984832,Shaftesbury SP7,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,186.729627529,186.729627529,186.729627529
0.580783866609,122,51.0042314389,-2.16847984832,Shaftesbury SP7,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,341.880862032,341.880862032,341.880862032
0.580783866609,122,51.0042314389,-2.16847984832,Shaftesbury SP7,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,210.536392025,210.536392025,210.536392025
0.580783866609,122,51.0042314389,-2.16847984832,Shaftesbury SP7,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,197.918560571,197.918560571,197.918560571
0.580783866609,122,51.0042314389,-2.16847984832,Shaftesbury SP7,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,272.326195967,272.326195967,272.326195967
0.580783866609,122,51.0042314389,-2.16847984832,Shaftesbury SP7,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,52.6640718211,52.6640718211,52.6640718211
0.580783866609,122,51.0042314389,-2.16847984832,Shaftesbury SP7,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,170.051150212,170.051150212,170.051150212
0.580783866609,122,51.0042314389,-2.16847984832,Shaftesbury SP7,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,14.0801506162,14.0801506162,14.0801506162
0.63037411062,123,53.1940820439,-1.73829617597, Bakewell,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,213.239705383,213.239705383,213.239705383
0.63037411062,123,53.1940820439,-1.73829617597, Bakewell,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,87.114019883,87.114019883,87.114019883
0.63037411062,123,53.1940820439,-1.73829617597, Bakewell,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,175.159299176,175.159299176,175.159299176
0.63037411062,123,53.1940820439,-1.73829617597, Bakewell,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,294.299647829,294.299647829,294.299647829
0.63037411062,123,53.1940820439,-1.73829617597, Bakewell,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,90.7244046118,90.7244046118,90.7244046118
0.63037411062,123,53.1940820439,-1.73829617597, Bakewell,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,125.983700638,125.983700638,125.983700638
0.63037411062,123,53.1940820439,-1.73829617597, Bakewell,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,136.262369428,136.262369428,136.262369428
0.63037411062,123,53.1940820439,-1.73829617597, Bakewell,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,170.382682475,170.382682475,170.382682475
0.63037411062,123,53.1940820439,-1.73829617597, Bakewell,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,61.3394391362,61.3394391362,61.3394391362
0.63037411062,123,53.1940820439,-1.73829617597, Bakewell,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,196.778302255,196.778302255,196.778302255
0.63037411062,123,53.1940820439,-1.73829617597, Bakewell,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,183.012543643,183.012543643,183.012543643
0.63037411062,123,53.1940820439,-1.73829617597, Bakewell,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,231.398447282,231.398447282,231.398447282
0.741488718704,124,54.4594167532,-1.53345074938,Eryholme Ln,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,343.35914495,343.35914495,343.35914495
0.741488718704,124,54.4594167532,-1.53345074938,Eryholme Ln,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,219.825161411,219.825161411,219.825161411
0.741488718704,124,54.4594167532,-1.53345074938,Eryholme Ln,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,314.216278678,314.216278678,314.216278678
0.741488718704,124,54.4594167532,-1.53345074938,Eryholme Ln,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,395.322351811,395.322351811,395.322351811
0.741488718704,124,54.4594167532,-1.53345074938,Eryholme Ln,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,216.963101516,216.963101516,216.963101516
0.741488718704,124,54.4594167532,-1.53345074938,Eryholme Ln,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,114.641428277,114.641428277,114.641428277
0.741488718704,124,54.4594167532,-1.53345074938,Eryholme Ln,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,243.684043902,243.684043902,243.684043902
0.741488718704,124,54.4594167532,-1.53345074938,Eryholme Ln,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,277.016451645,277.016451645,277.016451645
0.741488718704,124,54.4594167532,-1.53345074938,Eryholme Ln,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,135.515681458,135.515681458,135.515681458
0.741488718704,124,54.4594167532,-1.53345074938,Eryholme Ln,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,337.592248477,337.592248477,337.592248477
0.741488718704,124,54.4594167532,-1.53345074938,Eryholme Ln,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,303.099173946,303.099173946,303.099173946
0.741488718704,124,54.4594167532,-1.53345074938,Eryholme Ln,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,372.763872702,372.763872702,372.763872702
0.83727104987,125,52.0524488925,-3.75790284975, Llandovery,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,236.479170613,236.479170613,236.479170613
0.83727104987,125,52.0524488925,-3.75790284975, Llandovery,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,184.726372888,184.726372888,184.726372888
0.83727104987,125,52.0524488925,-3.75790284975, Llandovery,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,89.4861136909,89.4861136909,89.4861136909
0.83727104987,125,52.0524488925,-3.75790284975, Llandovery,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,364.306706565,364.306706565,364.306706565
0.83727104987,125,52.0524488925,-3.75790284975, Llandovery,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,95.8713805544,95.8713805544,95.8713805544
0.83727104987,125,52.0524488925,-3.75790284975, Llandovery,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,311.874803573,311.874803573,311.874803573
0.83727104987,125,52.0524488925,-3.75790284975, Llandovery,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,249.158489725,249.158489725,249.158489725
0.83727104987,125,52.0524488925,-3.75790284975, Llandovery,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,41.7249100181,41.7249100181,41.7249100181
0.83727104987,125,52.0524488925,-3.75790284975, Llandovery,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,241.940357178,241.940357178,241.940357178
0.83727104987,125,52.0524488925,-3.75790284975, Llandovery,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,117.388116244,117.388116244,117.388116244
0.83727104987,125,52.0524488925,-3.75790284975, Llandovery,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,248.971266347,248.971266347,248.971266347
0.83727104987,125,52.0524488925,-3.75790284975, Llandovery,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,150.283236967,150.283236967,150.283236967
0.415508099752,126,52.7686275384,-0.128045297542,Clay Lake,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,149.785881926,149.785881926,149.785881926
0.415508099752,126,52.7686275384,-0.128045297542,Clay Lake,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,75.443663699,75.443663699,75.443663699
0.415508099752,126,52.7686275384,-0.128045297542,Clay Lake,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,205.145156354,205.145156354,205.145156354
0.415508099752,126,52.7686275384,-0.128045297542,Clay Lake,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,186.7173564,186.7173564,186.7173564
0.415508099752,126,52.7686275384,-0.128045297542,Clay Lake,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,176.809545929,176.809545929,176.809545929
0.415508099752,126,52.7686275384,-0.128045297542,Clay Lake,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,117.102864123,117.102864123,117.102864123
0.415508099752,126,52.7686275384,-0.128045297542,Clay Lake,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,37.9309805418,37.9309805418,37.9309805418
0.415508099752,126,52.7686275384,-0.128045297542,Clay Lake,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,259.478517777,259.478517777,259.478517777
0.415508099752,126,52.7686275384,-0.128045297542,Clay Lake,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,77.0781093294,77.0781093294,77.0781093294
0.415508099752,126,52.7686275384,-0.128045297542,Clay Lake,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,209.980727628,209.980727628,209.980727628
0.415508099752,126,52.7686275384,-0.128045297542,Clay Lake,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,100.486152778,100.486152778,100.486152778
0.415508099752,126,52.7686275384,-0.128045297542,Clay Lake,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,230.013486012,230.013486012,230.013486012
0.618765388868,127,52.3067061063,-0.260157623235,Brampton Rd,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,97.6226276668,97.6226276668,97.6226276668
0.618765388868,127,52.3067061063,-0.260157623235,Brampton Rd,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,64.0902109895,64.0902109895,64.0902109895
0.618765388868,127,52.3067061063,-0.260157623235,Brampton Rd,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,172.928644713,172.928644713,172.928644713
0.618765388868,127,52.3067061063,-0.260157623235,Brampton Rd,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,154.12281536,154.12281536,154.12281536
0.618765388868,127,52.3067061063,-0.260157623235,Brampton Rd,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,172.409578287,172.409578287,172.409578287
0.618765388868,127,52.3067061063,-0.260157623235,Brampton Rd,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,168.621312121,168.621312121,168.621312121
0.618765388868,127,52.3067061063,-0.260157623235,Brampton Rd,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,15.1294735669,15.1294735669,15.1294735669
0.618765388868,127,52.3067061063,-0.260157623235,Brampton Rd,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,249.124057918,249.124057918,249.124057918
0.618765388868,127,52.3067061063,-0.260157623235,Brampton Rd,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,118.521449301,118.521449301,118.521449301
0.618765388868,127,52.3067061063,-0.260157623235,Brampton Rd,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,171.387665744,171.387665744,171.387665744
0.618765388868,127,52.3067061063,-0.260157623235,Brampton Rd,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,49.6913775514,49.6913775514,49.6913775514
0.618765388868,127,52.3067061063,-0.260157623235,Brampton Rd,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,185.842994712,185.842994712,185.842994712
0.560745568922,128,54.3193898732,-3.04730772588, Ulverston,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,364.005461476,364.005461476,364.005461476
0.560745568922,128,54.3193898732,-3.04730772588, Ulverston,5.19605207088,1,52.496908635,-1.14926122898,Peatling Parva,238.795126772,238.795126772,238.795126772
0.560745568922,128,54.3193898732,-3.04730772588, Ulverston,5.82771211771,2,51.7066157623,-2.58424907517,Spout Hill,292.323313578,292.323313578,292.323313578
0.560745568922,128,54.3193898732,-3.04730772588, Ulverston,9.93232409259,3,51.3811961577,1.40381877333,42 Riverhead,443.403419852,443.403419852,443.403419852
0.560745568922,128,54.3193898732,-3.04730772588, Ulverston,7.748048636,4,52.6457151503,-2.73708467956, Shrewsbury,187.345312699,187.345312699,187.345312699
0.560745568922,128,54.3193898732,-3.04730772588, Ulverston,5.11589942057,5,53.8208971013,-0.156371425634,Flinton Rd,197.141820011,197.141820011,197.141820011
0.560745568922,128,54.3193898732,-3.04730772588, Ulverston,5.83669922532,6,52.4282795914,-0.160606046021,Meadow Ln,284.834290176,284.834290176,284.834290176
0.560745568922,128,54.3193898732,-3.04730772588, Ulverston,8.19906745816,7,52.4149977806,-3.91428985325,Aberystwyth SY23,219.604040211,219.604040211,219.604040211
0.560745568922,128,54.3193898732,-3.04730772588, Ulverston,6.49794622155,8,53.3123488431,-0.840348238574,Forewood Ln,183.477894431,183.477894431,183.477894431
0.560745568922,128,54.3193898732,-3.04730772588, Ulverston,6.57896311784,9,51.4645511255,-2.3455178696, Marshfield,321.07591582,321.07591582,321.07591582
0.560745568922,128,54.3193898732,-3.04730772588, Ulverston,7.11338907158,10,51.8654909945,-0.147183671588,Raffin Green,334.98190181,334.98190181,334.98190181
0.560745568922,128,54.3193898732,-3.04730772588, Ulverston,4.32277564254,11,51.1308273697,-2.17151316871,Jobbers Cottage,359.593498369,359.593498369,359.593498369
0.510958218622,129,54.5019146173,-2.44503954115, Appleby-in-Westmorland,11.0688020038,0,51.4395379981,-0.47789743184,29 Avondale,365.366900795,365.366900795,365.366900795
