demand,demand_id,demand_lat,demand_lng,demand_name,supply,supply_id,supply_lat,supply_lng,supply_name,duration_min,distance_crowflies_km,distance_route_km
0.561216235539,68,51.8184631802,-3.86985766625,Bryn Rd,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,309.133333333,363.009096343,486.453
0.561216235539,68,51.8184631802,-3.86985766625,Bryn Rd,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,277.533333333,289.909168835,414.869
0.561216235539,68,51.8184631802,-3.86985766625,Bryn Rd,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,285.933333333,305.480656676,400.768
0.561216235539,68,51.8184631802,-3.86985766625,Bryn Rd,6.10625331046,7,52.4226005167,-1.23701225727, United,190.166666667,192.378976111,263.735
0.29357036907,69,52.8193184159,-3.02187138857,5 Marshfields,8.61734372647,0,52.554894192,0.61728169589, Thetford,207.666666667,247.74345173,319.102
0.29357036907,69,52.8193184159,-3.02187138857,5 Marshfields,14.9009025178,1,54.0809097476,-1.45916920629, York,153.933333333,174.552038259,234.872
0.29357036907,69,52.8193184159,-3.02187138857,5 Marshfields,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,155.383333333,187.944636529,242.951
0.29357036907,69,52.8193184159,-3.02187138857,5 Marshfields,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,216.066666667,281.523766391,335.062
0.29357036907,69,52.8193184159,-3.02187138857,5 Marshfields,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,237.783333333,310.470757901,350.614
0.29357036907,69,52.8193184159,-3.02187138857,5 Marshfields,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,171.95,177.765844607,262.512
0.29357036907,69,52.8193184159,-3.02187138857,5 Marshfields,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,195.4,200.965393773,284.308
0.29357036907,69,52.8193184159,-3.02187138857,5 Marshfields,6.10625331046,7,52.4226005167,-1.23701225727, United,99.6333333333,128.636587869,147.275
0.476164581633,70,53.7187816049,-0.675458553444,Lock House,8.61734372647,0,52.554894192,0.61728169589, Thetford,183.733333333,155.735450834,205.185
0.476164581633,70,53.7187816049,-0.675458553444,Lock House,14.9009025178,1,54.0809097476,-1.45916920629, York,71.15,65.388126796,102.579
0.476164581633,70,53.7187816049,-0.675458553444,Lock House,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,10.7166666667,3.90479923895,5.047
0.476164581633,70,53.7187816049,-0.675458553444,Lock House,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,207.4,180.463519926,324.581
0.476164581633,70,53.7187816049,-0.675458553444,Lock House,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,229.1,227.555721286,340.133
0.476164581633,70,53.7187816049,-0.675458553444,Lock House,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,50.6666666667,20.3637381037,55.256
0.476164581633,70,53.7187816049,-0.675458553444,Lock House,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,65.6166666667,48.75848093,69.876
0.476164581633,70,53.7187816049,-0.675458553444,Lock House,6.10625331046,7,52.4226005167,-1.23701225727, United,123.083333333,149.031279333,191.519
0.516574714353,71,53.0934127256,0.145671160133,Fen Bank,8.61734372647,0,52.554894192,0.61728169589, Thetford,100.366666667,67.8343236283,107.421
0.516574714353,71,53.0934127256,0.145671160133,Fen Bank,14.9009025178,1,54.0809097476,-1.45916920629, York,150.733333333,152.838630722,206.55
0.516574714353,71,53.0934127256,0.145671160133,Fen Bank,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,99.6,91.4444614464,117.378
0.516574714353,71,53.0934127256,0.145671160133,Fen Bank,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,132.116666667,92.373373255,151.567
0.516574714353,71,53.0934127256,0.145671160133,Fen Bank,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,178.916666667,139.108467294,190.766
0.516574714353,71,53.0934127256,0.145671160133,Fen Bank,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,90.0333333333,72.1714756087,94.727
0.516574714353,71,53.0934127256,0.145671160133,Fen Bank,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,49.1666666667,40.0049967441,53.988
0.516574714353,71,53.0934127256,0.145671160133,Fen Bank,6.10625331046,7,52.4226005167,-1.23701225727, United,130.716666667,119.492338873,171.156
0.426017524906,72,52.4875709734,-2.58615226044,2 Bent,8.61734372647,0,52.554894192,0.61728169589, Thetford,206.183333333,217.49478202,302.239
0.426017524906,72,52.4875709734,-2.58615226044,2 Bent,14.9009025178,1,54.0809097476,-1.45916920629, York,184.616666667,192.521351944,268.81
0.426017524906,72,52.4875709734,-2.58615226044,2 Bent,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,165.35,190.346566064,242.893
0.426017524906,72,52.4875709734,-2.58615226044,2 Bent,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,214.6,250.802054071,318.199
0.426017524906,72,52.4875709734,-2.58615226044,2 Bent,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,236.3,274.82276309,333.751
0.426017524906,72,52.4875709734,-2.58615226044,2 Bent,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,170.466666667,174.86695073,245.649
0.426017524906,72,52.4875709734,-2.58615226044,2 Bent,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,193.916666667,190.861922723,267.445
0.426017524906,72,52.4875709734,-2.58615226044,2 Bent,6.10625331046,7,52.4226005167,-1.23701225727, United,98.15,91.9636481453,130.412
0.485060316419,73,53.8502955354,-1.11001241834,B1222 York,8.61734372647,0,52.554894192,0.61728169589, Thetford,182.333333333,184.632138883,238.862
0.485060316419,73,53.8502955354,-1.11001241834,B1222 York,14.9009025178,1,54.0809097476,-1.45916920629, York,46.6666666667,34.3969410761,64.755
0.485060316419,73,53.8502955354,-1.11001241834,B1222 York,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,36.6333333333,30.7100440595,45.124
0.485060316419,73,53.8502955354,-1.11001241834,B1222 York,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,204.133333333,210.862495358,319.634
0.485060316419,73,53.8502955354,-1.11001241834,B1222 York,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,225.833333333,257.216742632,335.186
0.485060316419,73,53.8502955354,-1.11001241834,B1222 York,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,63.4666666667,46.4802158805,79.408
0.485060316419,73,53.8502955354,-1.11001241834,B1222 York,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,85.95,79.7459083977,109.449
0.485060316419,73,53.8502955354,-1.11001241834,B1222 York,6.10625331046,7,52.4226005167,-1.23701225727, United,121.083333333,159.060616926,186.679
0.231036352296,74,51.1304793172,-0.775372396267,Churt Rd,8.61734372647,0,52.554894192,0.61728169589, Thetford,160.366666667,185.247831476,254.732
0.231036352296,74,51.1304793172,-0.775372396267,Churt Rd,14.9009025178,1,54.0809097476,-1.45916920629, York,249.416666667,331.460878638,405.15
0.231036352296,74,51.1304793172,-0.775372396267,Churt Rd,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,230.15,291.91852516,379.233
0.231036352296,74,51.1304793172,-0.775372396267,Churt Rd,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,168.766666667,200.394217091,270.691
0.231036352296,74,51.1304793172,-0.775372396267,Churt Rd,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,161.883333333,184.975661304,237.564
0.231036352296,74,51.1304793172,-0.775372396267,Churt Rd,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,228.3,267.817492643,346.51
0.231036352296,74,51.1304793172,-0.775372396267,Churt Rd,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,227.3,255.353645355,340.184
0.231036352296,74,51.1304793172,-0.775372396267,Churt Rd,6.10625331046,7,52.4226005167,-1.23701225727, United,131.216666667,147.207101003,197.936
0.460190101959,75,55.0399416163,-2.57570167004, Brampton,8.61734372647,0,52.554894192,0.61728169589, Thetford,317.866666667,347.349541666,447.471
0.460190101959,75,55.0399416163,-2.57570167004, Brampton,14.9009025178,1,54.0809097476,-1.45916920629, York,139.6,128.844115606,193.268
0.460190101959,75,55.0399416163,-2.57570167004, Brampton,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,184.666666667,189.034193681,279.892
0.460190101959,75,55.0399416163,-2.57570167004, Brampton,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,339.666666667,372.288587016,528.243
0.460190101959,75,55.0399416163,-2.57570167004, Brampton,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,361.366666667,419.489123872,543.795
0.460190101959,75,55.0399416163,-2.57570167004, Brampton,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,201.466666667,209.210629029,303.832
0.460190101959,75,55.0399416163,-2.57570167004, Brampton,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,230.2,240.624912282,340.528
0.460190101959,75,55.0399416163,-2.57570167004, Brampton,6.10625331046,7,52.4226005167,-1.23701225727, United,245.1,304.287692045,392.432
0.213570353215,76,51.9651460626,-0.464465842531,59 Harlington,8.61734372647,0,52.554894192,0.61728169589, Thetford,99.3833333333,98.7879538459,130.591
0.213570353215,76,51.9651460626,-0.464465842531,59 Harlington,14.9009025178,1,54.0809097476,-1.45916920629, York,179.033333333,244.652761566,288.212
0.213570353215,76,51.9651460626,-0.464465842531,59 Harlington,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,159.766666667,199.497605639,262.296
0.213570353215,76,51.9651460626,-0.464465842531,59 Harlington,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,107.783333333,122.927277046,146.551
0.213570353215,76,51.9651460626,-0.464465842531,59 Harlington,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,129.5,128.394628699,162.103
0.213570353215,76,51.9651460626,-0.464465842531,59 Harlington,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,152.983333333,175.260536877,219.261
0.213570353215,76,51.9651460626,-0.464465842531,59 Harlington,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,151.983333333,160.41262466,212.935
0.213570353215,76,51.9651460626,-0.464465842531,59 Harlington,6.10625331046,7,52.4226005167,-1.23701225727, United,60.8333333333,73.3378563611,80.999
0.248621007175,77,52.0108653195,-2.7546366458,Blakemere Cottage,8.61734372647,0,52.554894192,0.61728169589, Thetford,219.416666667,237.854441514,338.376
0.248621007175,77,52.0108653195,-2.7546366458,Blakemere Cottage,14.9009025178,1,54.0809097476,-1.45916920629, York,212.9,246.108107653,340.844
0.248621007175,77,52.0108653195,-2.7546366458,Blakemere Cottage,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,193.633333333,239.180197745,314.927
0.248621007175,77,52.0108653195,-2.7546366458,Blakemere Cottage,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,227.816666667,269.258816533,354.336
0.248621007175,77,52.0108653195,-2.7546366458,Blakemere Cottage,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,249.533333333,284.61551465,369.888
0.248621007175,77,52.0108653195,-2.7546366458,Blakemere Cottage,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,198.75,221.485387694,317.683
0.248621007175,77,52.0108653195,-2.7546366458,Blakemere Cottage,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,207.15,232.552321302,303.582
0.248621007175,77,52.0108653195,-2.7546366458,Blakemere Cottage,6.10625331046,7,52.4226005167,-1.23701225727, United,111.383333333,113.34713488,166.549
0.239843180956,78,51.39850341,-2.27217072035,Link Ln,8.61734372647,0,52.554894192,0.61728169589, Thetford,208.666666667,236.503685563,337.566
0.239843180956,78,51.39850341,-2.27217072035,Link Ln,14.9009025178,1,54.0809097476,-1.45916920629, York,242.15,303.393195391,388.691
0.239843180956,78,51.39850341,-2.27217072035,Link Ln,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,222.9,283.514633351,362.774
0.239843180956,78,51.39850341,-2.27217072035,Link Ln,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,217.083333333,262.763448504,353.526
0.239843180956,78,51.39850341,-2.27217072035,Link Ln,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,218.783333333,264.86080381,339.401
0.239843180956,78,51.39850341,-2.27217072035,Link Ln,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,228.016666667,262.258558969,365.53
0.239843180956,78,51.39850341,-2.27217072035,Link Ln,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,236.4,264.009880153,351.429
0.239843180956,78,51.39850341,-2.27217072035,Link Ln,6.10625331046,7,52.4226005167,-1.23701225727, United,140.633333333,134.328844718,214.396
0.594875458968,79,52.8047825941,-0.580836111457,Colsterworth Grantham,8.61734372647,0,52.554894192,0.61728169589, Thetford,98.6666666667,85.6578415855,119.597
0.594875458968,79,52.8047825941,-0.580836111457,Colsterworth Grantham,14.9009025178,1,54.0809097476,-1.45916920629, York,109.516666667,153.499052301,173.087
0.594875458968,79,52.8047825941,-0.580836111457,Colsterworth Grantham,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,91.4333333333,105.774006061,147.279
0.594875458968,79,52.8047825941,-0.580836111457,Colsterworth Grantham,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,114.3,119.101117913,177.89
0.594875458968,79,52.8047825941,-0.580836111457,Colsterworth Grantham,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,136.0,155.397137672,193.442
0.594875458968,79,52.8047825941,-0.580836111457,Colsterworth Grantham,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,81.9833333333,81.5417027993,107.778
0.594875458968,79,52.8047825941,-0.580836111457,Colsterworth Grantham,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,80.9833333333,71.1571921775,101.452
0.594875458968,79,52.8047825941,-0.580836111457,Colsterworth Grantham,6.10625331046,7,52.4226005167,-1.23701225727, United,72.3833333333,61.4964238926,81.648
0.597630106756,80,52.3911165347,0.502706013951, Bury,8.61734372647,0,52.554894192,0.61728169589, Thetford,31.3833333333,19.8179551642,26.792
0.597630106756,80,52.3911165347,0.502706013951, Bury,14.9009025178,1,54.0809097476,-1.45916920629, York,193.4,229.114355996,303.138
0.597630106756,80,52.3911165347,0.502706013951, Bury,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,175.3,170.878044897,277.331
0.597630106756,80,52.3911165347,0.502706013951, Bury,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,48.3666666667,42.9686704022,59.569
0.597630106756,80,52.3911165347,0.502706013951, Bury,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,79.7833333333,68.8943206422,85.679
0.597630106756,80,52.3911165347,0.502706013951, Bury,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,165.866666667,148.968154346,237.829
0.597630106756,80,52.3911165347,0.502706013951, Bury,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,141.55,120.84680571,160.131
0.597630106756,80,52.3911165347,0.502706013951, Bury,6.10625331046,7,52.4226005167,-1.23701225727, United,106.533333333,118.41890184,152.047
0.452518445539,81,51.0322216933,-2.81704739715,The Tannery,8.61734372647,0,52.554894192,0.61728169589, Thetford,244.333333333,291.153614997,379.441
0.452518445539,81,51.0322216933,-2.81704739715,The Tannery,14.9009025178,1,54.0809097476,-1.45916920629, York,274.8,351.385214762,435.052
0.452518445539,81,51.0322216933,-2.81704739715,The Tannery,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,255.533333333,336.025301714,409.135
0.452518445539,81,51.0322216933,-2.81704739715,The Tannery,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,252.75,316.365183237,395.401
0.452518445539,81,51.0322216933,-2.81704739715,The Tannery,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,254.45,315.116584273,381.277
0.452518445539,81,51.0322216933,-2.81704739715,The Tannery,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,260.65,315.495376046,411.891
0.452518445539,81,51.0322216933,-2.81704739715,The Tannery,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,269.05,318.845312757,397.79
0.452518445539,81,51.0322216933,-2.81704739715,The Tannery,6.10625331046,7,52.4226005167,-1.23701225727, United,173.283333333,189.261423666,260.757
0.473046908529,82,53.1691435137,-3.85206822587, Trefriw,8.61734372647,0,52.554894192,0.61728169589, Thetford,299.35,308.54016177,406.031
0.473046908529,82,53.1691435137,-3.85206822587, Trefriw,14.9009025178,1,54.0809097476,-1.45916920629, York,190.866666667,187.977179822,272.44
0.473046908529,82,53.1691435137,-3.85206822587, Trefriw,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,192.3,220.848085759,280.518
0.473046908529,82,53.1691435137,-3.85206822587, Trefriw,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,307.766666667,342.221097179,421.99
0.473046908529,82,53.1691435137,-3.85206822587, Trefriw,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,329.466666667,374.325431451,437.543
0.473046908529,82,53.1691435137,-3.85206822587, Trefriw,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,209.1,217.340455322,304.458
0.473046908529,82,53.1691435137,-3.85206822587, Trefriw,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,237.85,246.310860648,341.154
0.473046908529,82,53.1691435137,-3.85206822587, Trefriw,6.10625331046,7,52.4226005167,-1.23701225727, United,191.316666667,194.900273927,234.204
0.213649398824,83,51.1704838162,-3.97136370665,Parsonage Ln,8.61734372647,0,52.554894192,0.61728169589, Thetford,310.783333333,351.455428987,513.755
0.213649398824,83,51.1704838162,-3.97136370665,Parsonage Ln,14.9009025178,1,54.0809097476,-1.45916920629, York,318.516666667,365.660774003,515.612
0.213649398824,83,51.1704838162,-3.97136370665,Parsonage Ln,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,299.25,364.345977544,489.696
0.213649398824,83,51.1704838162,-3.97136370665,Parsonage Ln,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,319.2,379.977633782,529.715
0.213649398824,83,51.1704838162,-3.97136370665,Parsonage Ln,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,320.9,385.40423391,515.59
0.213649398824,83,51.1704838162,-3.97136370665,Parsonage Ln,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,304.366666667,347.217940472,492.452
0.213649398824,83,51.1704838162,-3.97136370665,Parsonage Ln,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,312.766666667,358.11863354,478.351
0.213649398824,83,51.1704838162,-3.97136370665,Parsonage Ln,6.10625331046,7,52.4226005167,-1.23701225727, United,217.0,234.407778598,341.318
0.593495110532,84,50.6468381084,-4.72294560684, Tintagel,8.61734372647,0,52.554894192,0.61728169589, Thetford,342.35,426.328436234,578.534
0.593495110532,84,50.6468381084,-4.72294560684, Tintagel,14.9009025178,1,54.0809097476,-1.45916920629, York,350.083333333,441.877370241,580.392
0.593495110532,84,50.6468381084,-4.72294560684, Tintagel,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,330.816666667,442.669715818,554.475
0.593495110532,84,50.6468381084,-4.72294560684, Tintagel,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,350.766666667,453.622004637,594.494
0.593495110532,84,50.6468381084,-4.72294560684, Tintagel,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,352.466666667,455.327941875,580.369
0.593495110532,84,50.6468381084,-4.72294560684, Tintagel,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,335.933333333,425.785407698,557.232
0.593495110532,84,50.6468381084,-4.72294560684, Tintagel,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,344.333333333,436.727678184,543.13
0.593495110532,84,50.6468381084,-4.72294560684, Tintagel,6.10625331046,7,52.4226005167,-1.23701225727, United,248.566666667,312.175001442,406.097
0.330362200781,85,52.6158014874,-2.13599985382,44-46 Beech,8.61734372647,0,52.554894192,0.61728169589, Thetford,164.8,186.679062626,251.211
0.330362200781,85,52.6158014874,-2.13599985382,44-46 Beech,14.9009025178,1,54.0809097476,-1.45916920629, York,143.233333333,169.107165434,217.782
0.330362200781,85,52.6158014874,-2.13599985382,44-46 Beech,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,123.966666667,159.950775142,191.865
0.330362200781,85,52.6158014874,-2.13599985382,44-46 Beech,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,173.2,220.28243154,267.171
0.330362200781,85,52.6158014874,-2.13599985382,44-46 Beech,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,194.916666667,247.126512788,282.723
0.330362200781,85,52.6158014874,-2.13599985382,44-46 Beech,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,129.083333333,143.074779193,194.621
0.330362200781,85,52.6158014874,-2.13599985382,44-46 Beech,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,152.533333333,157.540429177,216.417
0.330362200781,85,52.6158014874,-2.13599985382,44-46 Beech,6.10625331046,7,52.4226005167,-1.23701225727, United,56.7666666667,64.6762701239,79.384
0.399042100223,86,54.0275140464,-1.34196639894,Whixley York,8.61734372647,0,52.554894192,0.61728169589, Thetford,192.133333333,209.535315156,257.464
0.399042100223,86,54.0275140464,-1.34196639894,Whixley York,14.9009025178,1,54.0809097476,-1.45916920629, York,23.45,9.7042313031,18.095
0.399042100223,86,54.0275140464,-1.34196639894,Whixley York,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,58.9333333333,53.4745979607,89.885
0.399042100223,86,54.0275140464,-1.34196639894,Whixley York,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,213.933333333,235.560957893,338.236
0.399042100223,86,54.0275140464,-1.34196639894,Whixley York,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,235.633333333,282.068783465,353.788
0.399042100223,86,54.0275140464,-1.34196639894,Whixley York,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,75.7333333333,71.3556106311,113.825
0.399042100223,86,54.0275140464,-1.34196639894,Whixley York,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,104.466666667,104.134619191,150.521
0.399042100223,86,54.0275140464,-1.34196639894,Whixley York,6.10625331046,7,52.4226005167,-1.23701225727, United,130.883333333,178.687788276,205.281
0.434977268146,87,52.6966007058,-2.75235429412,4-32 Drawwell,8.61734372647,0,52.554894192,0.61728169589, Thetford,190.033333333,228.641189004,294.263
0.434977268146,87,52.6966007058,-2.75235429412,4-32 Drawwell,14.9009025178,1,54.0809097476,-1.45916920629, York,168.466666667,176.390395514,260.833
0.434977268146,87,52.6966007058,-2.75235429412,4-32 Drawwell,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,149.2,181.933105413,234.917
0.434977268146,87,52.6966007058,-2.75235429412,4-32 Drawwell,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,198.45,262.343236762,310.222
0.434977268146,87,52.6966007058,-2.75235429412,4-32 Drawwell,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,220.15,289.776626094,325.774
0.434977268146,87,52.6966007058,-2.75235429412,4-32 Drawwell,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,154.316666667,169.18732595,237.673
0.434977268146,87,52.6966007058,-2.75235429412,4-32 Drawwell,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,177.766666667,189.379759836,259.468
0.434977268146,87,52.6966007058,-2.75235429412,4-32 Drawwell,6.10625331046,7,52.4226005167,-1.23701225727, United,82.0,107.154748922,122.436
0.443721216305,88,53.3736597745,-3.04982602641,38 Cumberland,8.61734372647,0,52.554894192,0.61728169589, Thetford,242.15,262.600904886,387.703
0.443721216305,88,53.3736597745,-3.04982602641,38 Cumberland,14.9009025178,1,54.0809097476,-1.45916920629, York,130.966666667,131.169516091,178.525
0.443721216305,88,53.3736597745,-3.04982602641,38 Cumberland,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,132.416666667,162.997556624,186.603
0.443721216305,88,53.3736597745,-3.04982602641,38 Cumberland,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,250.566666667,295.732884083,403.662
0.443721216305,88,53.3736597745,-3.04982602641,38 Cumberland,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,272.266666667,331.724204472,419.214
0.443721216305,88,53.3736597745,-3.04982602641,38 Cumberland,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,149.216666667,160.708357475,210.543
0.443721216305,88,53.3736597745,-3.04982602641,38 Cumberland,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,177.966666667,191.09014569,247.239
0.443721216305,88,53.3736597745,-3.04982602641,38 Cumberland,6.10625331046,7,52.4226005167,-1.23701225727, United,134.116666667,161.439480667,215.876
0.542035599364,89,52.1421969029,1.53251151634,Sandy Ln,8.61734372647,0,52.554894192,0.61728169589, Thetford,98.4833333333,77.4623433368,98.703
0.542035599364,89,52.1421969029,1.53251151634,Sandy Ln,14.9009025178,1,54.0809097476,-1.45916920629, York,249.4,294.344918778,371.181
0.542035599364,89,52.1421969029,1.53251151634,Sandy Ln,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,231.316666667,232.672166102,345.374
0.542035599364,89,52.1421969029,1.53251151634,Sandy Ln,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,79.9,49.4851901427,73.273
0.542035599364,89,52.1421969029,1.53251151634,Sandy Ln,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,20.0333333333,10.5788881317,13.392
0.542035599364,89,52.1421969029,1.53251151634,Sandy Ln,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,221.883333333,213.55154005,305.873
0.542035599364,89,52.1421969029,1.53251151634,Sandy Ln,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,215.733333333,181.085830553,250.43
0.542035599364,89,52.1421969029,1.53251151634,Sandy Ln,6.10625331046,7,52.4226005167,-1.23701225727, United,162.533333333,191.538522106,220.09
0.231908723867,90,51.5496578915,0.304451269699,Clay Tye,8.61734372647,0,52.554894192,0.61728169589, Thetford,93.8833333333,113.888235152,145.353
0.231908723867,90,51.5496578915,0.304451269699,Clay Tye,14.9009025178,1,54.0809097476,-1.45916920629, York,210.533333333,305.65699363,344.203
0.231908723867,90,51.5496578915,0.304451269699,Clay Tye,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,192.45,253.996063827,318.396
0.231908723867,90,51.5496578915,0.304451269699,Clay Tye,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,102.283333333,119.51661929,161.312
0.231908723867,90,51.5496578915,0.304451269699,Clay Tye,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,89.7,96.9540370732,121.677
0.231908723867,90,51.5496578915,0.304451269699,Clay Tye,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,183.016666667,230.256172406,278.895
0.231908723867,90,51.5496578915,0.304451269699,Clay Tye,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,182.016666667,208.054817666,272.569
0.231908723867,90,51.5496578915,0.304451269699,Clay Tye,6.10625331046,7,52.4226005167,-1.23701225727, United,109.05,143.657967652,165.045
0.279817319176,91,52.0379841451,-0.183085925012,Hinxworth Rd,8.61734372647,0,52.554894192,0.61728169589, Thetford,78.6833333333,79.301059281,103.782
0.279817319176,91,52.0379841451,-0.183085925012,Hinxworth Rd,14.9009025178,1,54.0809097476,-1.45916920629, York,171.766666667,242.837229829,272.007
0.279817319176,91,52.0379841451,-0.183085925012,Hinxworth Rd,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,153.683333333,193.729992184,246.199
