demand,demand_id,demand_lat,demand_lng,demand_name,supply,supply_id,supply_lat,supply_lng,supply_name,duration_min,distance_crowflies_km,distance_route_km
0.742739479242,67,54.9083089848,-2.59448687111,Bluegate Cottage,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,279.75,354.406316259,439.882
0.742739479242,67,54.9083089848,-2.59448687111,Bluegate Cottage,3.40314124571,2,53.998686092,-1.19235662976, York,142.516666667,136.044475394,159.562
0.742739479242,67,54.9083089848,-2.59448687111,Bluegate Cottage,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,331.066666667,416.494040442,532.833
0.742739479242,67,54.9083089848,-2.59448687111,Bluegate Cottage,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,100.966666667,53.1281234881,78.165
0.742739479242,67,54.9083089848,-2.59448687111,Bluegate Cottage,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,125.95,111.925813893,163.471
0.742739479242,67,54.9083089848,-2.59448687111,Bluegate Cottage,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,274.85,325.560682381,382.988
0.742739479242,67,54.9083089848,-2.59448687111,Bluegate Cottage,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,204.416666667,178.274756465,243.998
0.64628396287,68,52.5009534019,1.31671324335,Bungay Rd,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,130.75,140.840326432,178.81
0.64628396287,68,52.5009534019,1.31671324335,Bungay Rd,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,205.433333333,230.665897299,271.281
0.64628396287,68,52.5009534019,1.31671324335,Bungay Rd,3.40314124571,2,53.998686092,-1.19235662976, York,228.0,236.236998278,312.227
0.64628396287,68,52.5009534019,1.31671324335,Bungay Rd,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,170.066666667,158.16363241,211.016
0.64628396287,68,52.5009534019,1.31671324335,Bungay Rd,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,285.083333333,319.350860202,385.847
0.64628396287,68,52.5009534019,1.31671324335,Bungay Rd,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,265.566666667,280.007079308,341.026
0.64628396287,68,52.5009534019,1.31671324335,Bungay Rd,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,108.033333333,120.533552465,150.343
0.64628396287,68,52.5009534019,1.31671324335,Bungay Rd,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,245.583333333,205.552861116,290.65
0.44877638805,69,53.1779243952,-3.724115188, Abergele,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,290.7,342.361766077,452.818
0.44877638805,69,53.1779243952,-3.724115188, Abergele,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,221.416666667,204.013602533,326.462
0.44877638805,69,53.1779243952,-3.724115188, Abergele,3.40314124571,2,53.998686092,-1.19235662976, York,170.666666667,190.847880863,249.028
0.44877638805,69,53.1779243952,-3.724115188, Abergele,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,272.75,306.636596498,419.413
0.44877638805,69,53.1779243952,-3.724115188, Abergele,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,201.683333333,185.257725629,289.901
0.44877638805,69,53.1779243952,-3.724115188, Abergele,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,139.466666667,135.843877753,200.006
0.44877638805,69,53.1779243952,-3.724115188, Abergele,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,219.4,244.390988046,337.69
0.44877638805,69,53.1779243952,-3.724115188, Abergele,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,218.05,254.025402374,307.757
0.40106160595,70,52.5574311879,-2.27529524943,Brantley Ln,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,189.1,222.88562556,279.139
0.40106160595,70,52.5574311879,-2.27529524943,Brantley Ln,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,103.366666667,94.2715676384,123.493
0.40106160595,70,52.5574311879,-2.27529524943,Brantley Ln,3.40314124571,2,53.998686092,-1.19235662976, York,159.25,175.846503968,230.921
0.40106160595,70,52.5574311879,-2.27529524943,Brantley Ln,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,162.65,187.385665508,224.869
0.40106160595,70,52.5574311879,-2.27529524943,Brantley Ln,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,208.55,220.082104128,297.458
0.40106160595,70,52.5574311879,-2.27529524943,Brantley Ln,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,146.316666667,154.229487053,207.562
0.40106160595,70,52.5574311879,-2.27529524943,Brantley Ln,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,117.8,129.924595518,164.011
0.40106160595,70,52.5574311879,-2.27529524943,Brantley Ln,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,189.766666667,220.247896748,258.876
0.660098577942,71,52.5652160416,-3.754055226,Machynlleth SY20,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,285.533333333,311.279086993,405.984
0.660098577942,71,52.5652160416,-3.754055226,Machynlleth SY20,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,188.75,159.602296803,206.162
0.660098577942,71,52.5652160416,-3.754055226,Machynlleth SY20,3.40314124571,2,53.998686092,-1.19235662976, York,227.633333333,233.658604743,307.054
0.660098577942,71,52.5652160416,-3.754055226,Machynlleth SY20,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,267.616666667,272.381494878,372.647
0.660098577942,71,52.5652160416,-3.754055226,Machynlleth SY20,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,258.65,245.178967498,347.928
0.660098577942,71,52.5652160416,-3.754055226,Machynlleth SY20,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,196.433333333,187.780795784,258.032
0.660098577942,71,52.5652160416,-3.754055226,Machynlleth SY20,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,214.25,228.995054327,290.856
0.660098577942,71,52.5652160416,-3.754055226,Machynlleth SY20,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,275.016666667,291.446085328,365.784
0.645717069674,72,52.0085637867,1.06180020687,A12 Ipswich,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,77.1666666667,85.0100561738,115.197
0.645717069674,72,52.0085637867,1.06180020687,A12 Ipswich,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,169.666666667,200.875016741,258.841
0.645717069674,72,52.0085637867,1.06180020687,A12 Ipswich,3.40314124571,2,53.998686092,-1.19235662976, York,217.2,268.168369217,348.43
0.645717069674,72,52.0085637867,1.06180020687,A12 Ipswich,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,122.683333333,108.761320274,181.791
0.645717069674,72,52.0085637867,1.06180020687,A12 Ipswich,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,274.266666667,350.568586129,422.05
0.645717069674,72,52.0085637867,1.06180020687,A12 Ipswich,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,254.75,303.205781604,377.228
0.645717069674,72,52.0085637867,1.06180020687,A12 Ipswich,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,93.4833333333,105.821075649,139.422
0.645717069674,72,52.0085637867,1.06180020687,A12 Ipswich,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,248.866666667,248.428681411,376.494
0.409481264433,73,51.3929652096,-1.5092576371,2 Old,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,116.833333333,129.698501704,179.201
0.409481264433,73,51.3929652096,-1.5092576371,2 Old,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,53.35,45.9950046713,67.147
0.409481264433,73,51.3929652096,-1.5092576371,2 Old,3.40314124571,2,53.998686092,-1.19235662976, York,226.316666667,290.654644317,366.047
0.409481264433,73,51.3929652096,-1.5092576371,2 Old,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,86.6333333333,89.5115259999,111.596
0.409481264433,73,51.3929652096,-1.5092576371,2 Old,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,283.4,351.383035637,439.667
0.409481264433,73,51.3929652096,-1.5092576371,2 Old,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,242.633333333,286.432350965,371.602
0.409481264433,73,51.3929652096,-1.5092576371,2 Old,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,121.533333333,124.387822997,165.395
0.409481264433,73,51.3929652096,-1.5092576371,2 Old,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,256.833333333,314.131322015,394.002
0.451869797854,74,51.7193962827,-1.97719658855,Barton Ln,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,138.916666667,165.929170267,220.541
0.451869797854,74,51.7193962827,-1.97719658855,Barton Ln,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,19.25,11.1086252173,13.282
0.451869797854,74,51.7193962827,-1.97719658855,Barton Ln,3.40314124571,2,53.998686092,-1.19235662976, York,210.066666667,259.000261213,329.051
0.451869797854,74,51.7193962827,-1.97719658855,Barton Ln,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,108.716666667,125.191590541,152.936
0.451869797854,74,51.7193962827,-1.97719658855,Barton Ln,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,267.15,313.022464907,402.671
0.451869797854,74,51.7193962827,-1.97719658855,Barton Ln,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,207.116666667,247.302036517,314.307
0.451869797854,74,51.7193962827,-1.97719658855,Barton Ln,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,129.883333333,124.09335996,158.289
0.451869797854,74,51.7193962827,-1.97719658855,Barton Ln,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,240.583333333,290.695084202,357.006
0.377949660606,75,53.9357931651,-0.901748929155,Back O',8.57095141799,0,51.3836948528,0.354382427363,37-39 New,227.616666667,296.373535166,354.94
0.377949660606,75,53.9357931651,-0.901748929155,Back O',7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,210.0,250.383714834,296.188
0.377949660606,75,53.9357931651,-0.901748929155,Back O',3.40314124571,2,53.998686092,-1.19235662976, York,31.4166666667,20.3093585726,34.879
0.377949660606,75,53.9357931651,-0.901748929155,Back O',6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,241.866666667,280.817650963,356.418
0.377949660606,75,53.9357931651,-0.901748929155,Back O',8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,106.7,101.811159354,138.054
0.377949660606,75,53.9357931651,-0.901748929155,Back O',8.80144008835,5,53.9407483722,-2.12289866528,Colne and,90.5166666667,80.1690000547,98.034
0.377949660606,75,53.9357931651,-0.901748929155,Back O',9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,158.633333333,186.623676625,237.025
0.377949660606,75,53.9357931651,-0.901748929155,Back O',7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,55.6666666667,48.9340322543,55.857
0.580341672676,76,54.0466107203,-3.20718704996,1 Coast,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,342.966666667,381.551084812,524.704
0.580341672676,76,54.0466107203,-3.20718704996,1 Coast,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,273.683333333,271.193424682,398.347
0.580341672676,76,54.0466107203,-3.20718704996,1 Coast,3.40314124571,2,53.998686092,-1.19235662976, York,179.016666667,132.109239821,183.309
0.580341672676,76,54.0466107203,-3.20718704996,1 Coast,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,325.016666667,352.458239865,491.298
0.580341672676,76,54.0466107203,-3.20718704996,1 Coast,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,130.866666667,90.8198973329,143.033
0.580341672676,76,54.0466107203,-3.20718704996,1 Coast,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,119.283333333,72.0579874039,121.917
0.580341672676,76,54.0466107203,-3.20718704996,1 Coast,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,271.666666667,270.579092075,409.576
0.580341672676,76,54.0466107203,-3.20718704996,1 Coast,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,242.733333333,196.057541703,334.757
0.687921734163,77,51.9169440274,1.03297194342,Ardleigh Rd,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,80.8,75.672991121,115.545
0.687921734163,77,51.9169440274,1.03297194342,Ardleigh Rd,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,173.3,197.927029485,259.19
0.687921734163,77,51.9169440274,1.03297194342,Ardleigh Rd,3.40314124571,2,53.998686092,-1.19235662976, York,235.983333333,275.674780841,364.112
0.687921734163,77,51.9169440274,1.03297194342,Ardleigh Rd,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,126.333333333,101.590006142,182.139
0.687921734163,77,51.9169440274,1.03297194342,Ardleigh Rd,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,293.05,357.788399065,437.733
0.687921734163,77,51.9169440274,1.03297194342,Ardleigh Rd,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,273.533333333,309.334925662,392.911
0.687921734163,77,51.9169440274,1.03297194342,Ardleigh Rd,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,112.266666667,107.474135403,155.105
0.687921734163,77,51.9169440274,1.03297194342,Ardleigh Rd,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,267.65,257.419117915,392.177
0.410970655509,78,52.7480550105,1.46629215331,Smallburgh Rd,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,151.216666667,169.899677589,225.089
0.410970655509,78,52.7480550105,1.46629215331,Smallburgh Rd,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,223.983333333,250.501300819,294.799
0.410970655509,78,52.7480550105,1.46629215331,Smallburgh Rd,3.40314124571,2,53.998686092,-1.19235662976, York,243.733333333,225.087399173,326.252
0.410970655509,78,52.7480550105,1.46629215331,Smallburgh Rd,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,188.616666667,185.580876972,234.534
0.410970655509,78,52.7480550105,1.46629215331,Smallburgh Rd,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,300.816666667,307.524470225,399.872
0.410970655509,78,52.7480550105,1.46629215331,Smallburgh Rd,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,281.3,273.339177493,355.05
0.410970655509,78,52.7480550105,1.46629215331,Smallburgh Rd,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,126.583333333,137.948706775,173.861
0.410970655509,78,52.7480550105,1.46629215331,Smallburgh Rd,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,261.316666667,187.758568084,304.674
0.436541637867,79,52.4244261143,1.32114182005,Burntoak Ln,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,124.916666667,133.562684051,172.429
0.436541637867,79,52.4244261143,1.32114182005,Burntoak Ln,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,208.966666667,228.207947331,264.758
0.436541637867,79,52.4244261143,1.32114182005,Burntoak Ln,3.40314124571,2,53.998686092,-1.19235662976, York,235.266666667,242.62529863,352.827
0.436541637867,79,52.4244261143,1.32114182005,Burntoak Ln,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,170.433333333,152.22331137,239.023
0.436541637867,79,52.4244261143,1.32114182005,Burntoak Ln,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,292.35,325.77436528,426.448
0.436541637867,79,52.4244261143,1.32114182005,Burntoak Ln,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,272.833333333,285.364661925,381.626
0.436541637867,79,52.4244261143,1.32114182005,Burntoak Ln,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,111.566666667,119.520036629,143.819
0.436541637867,79,52.4244261143,1.32114182005,Burntoak Ln,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,257.333333333,213.174518949,299.791
0.52880209237,80,52.6172631262,0.870322495646,Dereham Rd,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,121.016666667,141.758148843,181.043
0.52880209237,80,52.6172631262,0.870322495646,Dereham Rd,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,193.783333333,207.854282042,250.752
0.52880209237,80,52.6172631262,0.870322495646,Dereham Rd,3.40314124571,2,53.998686092,-1.19235662976, York,202.0,206.204571734,269.907
0.52880209237,80,52.6172631262,0.870322495646,Dereham Rd,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,158.416666667,150.494538541,190.487
0.52880209237,80,52.6172631262,0.870322495646,Dereham Rd,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,259.083333333,289.339815121,343.528
0.52880209237,80,52.6172631262,0.870322495646,Dereham Rd,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,239.55,248.020611735,298.706
0.52880209237,80,52.6172631262,0.870322495646,Dereham Rd,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,96.3833333333,95.1133960712,129.814
0.52880209237,80,52.6172631262,0.870322495646,Dereham Rd,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,219.583333333,180.558132514,248.33
0.37398965671,81,51.8627341985,-0.987936302948,A41 Aylesbury,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,98.25,107.131683448,136.191
0.37398965671,81,51.8627341985,-0.987936302948,A41 Aylesbury,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,57.45,59.0876987018,69.182
0.37398965671,81,51.8627341985,-0.987936302948,A41 Aylesbury,3.40314124571,2,53.998686092,-1.19235662976, York,192.466666667,238.018960676,294.266
0.37398965671,81,51.8627341985,-0.987936302948,A41 Aylesbury,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,87.7833333333,70.3061153485,115.92
0.37398965671,81,51.8627341985,-0.987936302948,A41 Aylesbury,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,249.55,305.916511393,367.886
0.37398965671,81,51.8627341985,-0.987936302948,A41 Aylesbury,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,208.2,243.440784415,334.234
0.37398965671,81,51.8627341985,-0.987936302948,A41 Aylesbury,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,77.85,60.995575831,88.056
0.37398965671,81,51.8627341985,-0.987936302948,A41 Aylesbury,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,222.966666667,254.830112796,322.221
0.386848786765,82,54.1661668547,-1.85343447143, Harrogate,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,269.866666667,343.493008766,397.281
0.386848786765,82,54.1661668547,-1.85343447143, Harrogate,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,253.533333333,268.135210941,338.635
0.386848786765,82,54.1661668547,-1.85343447143, Harrogate,3.40314124571,2,53.998686092,-1.19235662976, York,67.85,47.0932004401,55.925
0.386848786765,82,54.1661668547,-1.85343447143, Harrogate,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,285.4,321.963509839,398.866
0.386848786765,82,54.1661668547,-1.85343447143, Harrogate,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,91.35,43.463669299,78.664
0.386848786765,82,54.1661668547,-1.85343447143, Harrogate,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,56.6333333333,30.6638358091,49.508
0.386848786765,82,54.1661668547,-1.85343447143, Harrogate,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,200.883333333,230.294196445,279.366
0.386848786765,82,54.1661668547,-1.85343447143, Harrogate,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,137.033333333,107.443231131,137.368
0.72653461173,83,51.9151137712,-4.66625963252, Whitland,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,274.5,352.327818674,439.1
0.72653461173,83,51.9151137712,-4.66625963252, Whitland,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,180.45,196.417756013,265.703
0.72653461173,83,51.9151137712,-4.66625963252, Whitland,3.40314124571,2,53.998686092,-1.19235662976, York,333.1,328.881716023,420.232
0.72653461173,83,51.9151137712,-4.66625963252, Whitland,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,244.283333333,311.477540084,371.496
0.72653461173,83,51.9151137712,-4.66625963252, Whitland,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,364.116666667,338.308615462,461.105
0.72653461173,83,51.9151137712,-4.66625963252, Whitland,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,301.9,282.862209977,371.21
0.72653461173,83,51.9151137712,-4.66625963252, Whitland,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,277.35,293.868807388,425.437
0.72653461173,83,51.9151137712,-4.66625963252, Whitland,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,365.583333333,385.464275447,552.897
0.687747913431,84,51.6317166767,-0.828228098304,Bullocks Farm,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,91.0833333333,86.6033985864,128.58
0.687747913431,84,51.6317166767,-0.828228098304,Bullocks Farm,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,70.6666666667,70.4351722849,82.331
0.687747913431,84,51.6317166767,-0.828228098304,Bullocks Farm,3.40314124571,2,53.998686092,-1.19235662976, York,208.983333333,264.460312581,338.407
0.687747913431,84,51.6317166767,-0.828228098304,Bullocks Farm,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,61.3666666667,46.7064755702,60.789
0.687747913431,84,51.6317166767,-0.828228098304,Bullocks Farm,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,266.066666667,333.50117879,412.028
0.687747913431,84,51.6317166767,-0.828228098304,Bullocks Farm,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,225.15,271.289051253,362.284
0.687747913431,84,51.6317166767,-0.828228098304,Bullocks Farm,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,95.2333333333,77.8260902723,135.193
0.687747913431,84,51.6317166767,-0.828228098304,Bullocks Farm,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,239.483333333,278.260704772,366.363
0.602250389096,85,54.6700140891,-1.35982995965, Wingate,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,272.933333333,383.265625447,444.805
0.602250389096,85,54.6700140891,-1.35982995965, Wingate,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,256.6,325.69466953,386.159
0.602250389096,85,54.6700140891,-1.35982995965, Wingate,3.40314124571,2,53.998686092,-1.19235662976, York,71.6166666667,75.490294545,103.463
0.602250389096,85,54.6700140891,-1.35982995965, Wingate,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,288.466666667,366.727780199,446.389
0.602250389096,85,54.6700140891,-1.35982995965, Wingate,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,75.5333333333,49.3509505539,74.417
0.602250389096,85,54.6700140891,-1.35982995965, Wingate,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,106.016666667,95.1306171408,135.523
0.602250389096,85,54.6700140891,-1.35982995965, Wingate,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,203.95,272.744367253,326.889
0.602250389096,85,54.6700140891,-1.35982995965, Wingate,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,125.066666667,97.5069318445,132.275
0.593126092202,86,54.8138487315,-1.84164288465,Millershill Ln,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,294.083333333,408.940358982,460.12
0.593126092202,86,54.8138487315,-1.84164288465,Millershill Ln,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,277.733333333,340.200409231,401.475
0.593126092202,86,54.8138487315,-1.84164288465,Millershill Ln,3.40314124571,2,53.998686092,-1.19235662976, York,92.75,100.018109198,118.779
0.593126092202,86,54.8138487315,-1.84164288465,Millershill Ln,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,309.6,390.038261871,461.705
0.593126092202,86,54.8138487315,-1.84164288465,Millershill Ln,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,68.4333333333,35.0616189285,53.298
0.593126092202,86,54.8138487315,-1.84164288465,Millershill Ln,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,124.216666667,98.853295686,147.264
0.593126092202,86,54.8138487315,-1.84164288465,Millershill Ln,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,225.083333333,296.860931895,342.205
0.593126092202,86,54.8138487315,-1.84164288465,Millershill Ln,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,158.866666667,131.830092267,168.659
0.618148662057,87,53.1938911747,-3.21560293733, Mold,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,262.166666667,315.932380957,408.812
0.618148662057,87,53.1938911747,-3.21560293733, Mold,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,192.15,185.673689161,257.779
0.618148662057,87,53.1938911747,-3.21560293733, Mold,3.40314124571,2,53.998686092,-1.19235662976, York,142.133333333,161.077905097,205.022
0.618148662057,87,53.1938911747,-3.21560293733, Mold,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,244.2,281.723948995,375.407
0.618148662057,87,53.1938911747,-3.21560293733, Mold,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,173.15,166.422749815,245.895
0.618148662057,87,53.1938911747,-3.21560293733, Mold,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,110.933333333,110.189504553,156.0
0.618148662057,87,53.1938911747,-3.21560293733, Mold,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,190.866666667,214.289321882,293.684
0.618148662057,87,53.1938911747,-3.21560293733, Mold,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,189.516666667,222.878060054,263.751
0.43437332301,88,51.9361447303,-0.867226552259,6 A413,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,97.4,104.495088015,137.296
0.43437332301,88,51.9361447303,-0.867226552259,6 A413,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,76.4833333333,69.1205808406,84.273
0.43437332301,88,51.9361447303,-0.867226552259,6 A413,3.40314124571,2,53.998686092,-1.19235662976, York,186.266666667,230.494491788,274.836
0.43437332301,88,51.9361447303,-0.867226552259,6 A413,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,88.7833333333,70.374948336,100.436
0.43437332301,88,51.9361447303,-0.867226552259,6 A413,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,243.35,300.063517247,348.456
0.43437332301,88,51.9361447303,-0.867226552259,6 A413,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,220.283333333,238.429394214,294.743
0.43437332301,88,51.9361447303,-0.867226552259,6 A413,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,61.3,49.4225661131,72.274
0.43437332301,88,51.9361447303,-0.867226552259,6 A413,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,216.766666667,245.257164244,302.791
0.530781514918,89,51.1707751626,-1.88334906062,2 High,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,121.683333333,157.885397938,186.534
0.530781514918,89,51.1707751626,-1.88334906062,2 High,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,82.9833333333,65.1902351325,89.742
0.530781514918,89,51.1707751626,-1.88334906062,2 High,3.40314124571,2,53.998686092,-1.19235662976, York,255.016666667,318.033635326,421.248
0.530781514918,89,51.1707751626,-1.88334906062,2 High,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,94.1166666667,119.577927294,140.924
0.530781514918,89,51.1707751626,-1.88334906062,2 High,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,312.1,374.201641614,494.868
